logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
0.14058950352926658,17.970279574047414,0.8780301664255586,0.383307752134584,0.8283567879639856,-5.454554569998612,1,0.8719976566306437,0.3865472216857756,0.831413539158032,O15511,ARPC5,ARPC5_HUMAN,Actin-related protein 2/3 complex subunit 5
0.07350639426013927,17.26281915560597,0.8780265852525323,0.3833096803986531,0.8283567879639856,-5.454557444383289,4,0.8718560457109692,0.38662388412807625,0.831413539158032,P36405,ARL3,ARL3_HUMAN,ADP-ribosylation factor-like protein 3
0.10343909261053597,22.776048706372833,0.8785016012439576,0.3830539636285245,0.8283567879639856,-5.454176078992006,2,0.8718104741212288,0.38664855677021037,0.831413539158032,Q5SSJ5,HP1BP3,HP1B3_HUMAN,Heterochromatin protein 1-binding protein 3
0.07550341933508875,20.421202738457673,0.8670896869717385,0.3892269597568445,0.8317521270278443,-5.463282562652244,9,0.8716408797229772,0.3867403845047719,0.831413539158032,P27695,APEX1,APEX1_HUMAN,DNA-(apurinic or apyrimidinic site) lyase
0.12401776169964407,22.7809915938493,0.8725049895467383,0.38628998973204876,0.8301135389529756,-5.45897571113012,3,0.870539314619481,0.387337164120395,0.8316748177257803,Q04828,AKR1C1,AK1C1_HUMAN,Aldo-keto reductase family 1 member C1
-0.0960319248755539,17.66362210327188,-0.8779284780678136,0.3833625080709989,0.8283567879639856,-5.454636184475352,2,-0.8698430339543439,0.3877146748896102,0.8316748177257803,Q9Y3A3,MOB4,PHOCN_HUMAN,MOB-like protein phocein
-0.06468132504613422,19.928415974560686,-0.8673112001184339,0.3891065505375534,0.8317521270278443,-5.463106902985148,7,-0.8692496045215283,0.3880366028089681,0.8316748177257803,Q92841,DDX17,DDX17_HUMAN,Probable ATP-dependent RNA helicase DDX17
-0.06464268502793047,23.212791707665833,-0.8561101726678005,0.3952242319550545,0.8364501607956342,-5.471934520640062,31,-0.8668307088118774,0.38935054778495093,0.8331945176620439,P54289,CACNA2D1,CA2D1_HUMAN,Voltage-dependent calcium channel subunit alpha-2/delta-1
0.10817595678927461,16.58120599030316,0.8713461253995476,0.38691732747808183,0.8301135389529756,-5.45989956487631,2,0.8655920122958737,0.39002448024001357,0.8331945176620439,Q9NQ50,MRPL40,RM40_HUMAN,"39S ribosomal protein L40, mitochondrial"
0.07283241771765603,20.537334931823928,0.8716108553529845,0.38677396289540555,0.8301135389529756,-5.459688625865228,4,0.8654542832177209,0.3900994587702219,0.8331945176620439,Q9H444,CHMP4B,CHM4B_HUMAN,Charged multivesicular body protein 4b
-0.08316858308057462,15.984119375158896,-0.8764554107310801,0.3841562581074265,0.8283734946397704,-5.455817427603247,2,-0.8650588895206595,0.3903147575676712,0.8331945176620439,O43684,BUB3,BUB3_HUMAN,Mitotic checkpoint protein BUB3
0.07992145984399812,21.12250495244168,0.8576321858826412,0.39438947224858767,0.8364501607956342,-5.4707415743504715,38,0.8643081237075304,0.39072376620963434,0.833230200230184,Q00610,CLTC,CLH1_HUMAN,Clathrin heavy chain 1
-0.14457371792695994,19.7161099792401,-0.86117158124088,0.3924524929313835,0.8360773269671601,-5.467959430152537,6,-0.8628244227623718,0.39153285339405397,0.8337698302808795,P01911,HLA-DRB1,DRB_HUMAN,"HLA class II histocompatibility antigen, DRB1 beta chain"
-0.08805929019559855,20.403222426109306,-0.8578236535571938,0.3942845377718571,0.8364501607956342,-5.470591356722106,10,-0.862404731291163,0.39176190707171266,0.8337698302808795,Q02790,FKBP4,FKBP4_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP4
0.07492555758634722,25.996290978775455,0.8637277525858528,0.39105727626538855,0.8347795525504375,-5.46594320728311,5,0.8612726733772411,0.392380161845974,0.8341537453636613,Q9NZ45,CISD1,CISD1_HUMAN,CDGSH iron-sulfur domain-containing protein 1
0.15153446983480734,20.68367638415546,0.8586088644040476,0.3938543814581108,0.8364501607956342,-5.469974970931465,6,0.8603125365277756,0.3929049993704008,0.8341537453636613,P26373,RPL13,RL13_HUMAN,60S ribosomal protein L13
0.09912488237465311,16.57859371716828,0.8670519695688361,0.3892474643435392,0.8317521270278443,-5.463312468154687,2,0.8599185675230097,0.3931204798065089,0.8341537453636613,Q5TAQ9,DCAF8,DCAF8_HUMAN,DDB1- and CUL4-associated factor 8
0.08184563166346948,21.541522118263494,0.849948966308715,0.39861455546413294,0.8373033734636439,-5.476742538782967,13,0.8568255311653692,0.3948147555036945,0.8369127152593284,Q9Y305,ACOT9,ACOT9_HUMAN,"Acyl-coenzyme A thioesterase 9, mitochondrial"
-0.16437183873019734,16.8318966636129,-0.8558187991616266,0.39538416263597775,0.8364501607956342,-5.472162662206383,2,-0.854727421116516,0.3959666097516932,0.8373133659599166,P50225,SULT1A1,ST1A1_HUMAN,Sulfotransferase 1A1
0.0778975341469419,22.95585954417435,0.852553187831958,0.3971793486131764,0.8373033734636439,-5.474714413844596,7,0.8545630751481508,0.3960569227532753,0.8373133659599166,P24534,EEF1B2,EF1B_HUMAN,Elongation factor 1-beta
0.13231122186424216,19.87383197218537,0.8572272307353993,0.3946114662272897,0.8364501607956342,-5.471059177782859,2,0.8543274845212989,0.39618640903470626,0.8373133659599166,P46779,RPL28,RL28_HUMAN,60S ribosomal protein L28
0.1181042964259369,18.13583356831483,0.8578142407186031,0.3942896961039405,0.8364501607956342,-5.470598742410205,2,0.8536090291321806,0.39658145104015985,0.837315111341252,Q6UWP2,DHRS11,DHR11_HUMAN,Dehydrogenase/reductase SDR family member 11
0.10633553169918031,24.17489847051185,0.8467983993275341,0.40035512718812394,0.8373033734636439,-5.479188061958583,14,0.8519971080460582,0.39746864982122865,0.8379096897215879,O95299,NDUFA10,NDUAA_HUMAN,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial"
-0.07488173075626747,18.250565022931877,-0.846337836585191,0.4006099624802074,0.8373033734636439,-5.479544816591795,10,-0.8516641606593628,0.39765205613905863,0.8379096897215879,Q9UNE7,STUB1,CHIP_HUMAN,E3 ubiquitin-protein ligase CHIP
0.07536189514063096,23.015574220193262,0.8506211227793915,0.39824381884246784,0.8373033734636439,-5.476219653517827,6,0.8507543973354387,0.3981534717899873,0.8381347612308554,P17152,TMEM11,TMM11_HUMAN,"Transmembrane protein 11, mitochondrial"
-0.11225642296635385,19.958758449689462,-0.8441681946321232,0.4018117955207062,0.8373033734636439,-5.481222887987524,16,-0.8493368968832572,0.3989355035900273,0.8389495144804139,Q9BZQ8,NIBAN1,NIBA1_HUMAN,Protein Niban 1
0.087850007839549,22.18431386314874,0.843657800820091,0.40209484036389675,0.8373033734636439,-5.481617032735634,9,0.8474126925328481,0.39999859676973337,0.8392772314952057,Q9Y2Q3,GSTK1,GSTK1_HUMAN,Glutathione S-transferase kappa 1
0.06184018316426787,20.71387861430205,0.8335240063585189,0.40773998279228985,0.8449168033666572,-5.489394569431497,21,0.8456906307957591,0.40095148695287386,0.8392772314952057,Q14152,EIF3A,EIF3A_HUMAN,Eukaryotic translation initiation factor 3 subunit A
-0.12599149580815805,22.79807016456705,-0.8459723425236839,0.40081226607401677,0.8373033734636439,-5.479827795759635,4,-0.8455739403329049,0.4010161072362083,0.8392772314952057,Q9H6F2,TMEM38A,TM38A_HUMAN,Trimeric intracellular cation channel type A
-0.05054237528683814,26.923850000005274,-0.8284952396402969,0.41055918686576365,0.849101959983332,-5.493220021261716,17,-0.845152190197844,0.40124971540614807,0.8392772314952057,P62258,YWHAE,1433E_HUMAN,14-3-3 protein epsilon
0.07021471591897921,18.757295091665014,0.8446320371088456,0.40155467249862664,0.8373033734636439,-5.480864490229956,6,0.8444849917935893,0.40161944867468846,0.8392772314952057,P20042,EIF2S2,IF2B_HUMAN,Eukaryotic translation initiation factor 2 subunit 2
-0.08038965009387056,20.635966850281253,-0.8424303989037278,0.40277601174153355,0.8375800826520644,-5.482563925461764,6,-0.8428458295350522,0.40252869216602527,0.8392772314952057,Q15404,RSU1,RSU1_HUMAN,Ras suppressor protein 1
-0.10693259816686407,15.466340112284696,-0.847661239043927,0.3998779755430698,0.8373033734636439,-5.478519191768126,2,-0.8423059892342312,0.402828418104601,0.8392772314952057,P36873,PPP1CC,PP1G_HUMAN,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit
-0.08016309037478919,16.486840108534697,-0.8492993350139302,0.39897307025304163,0.8373033734636439,-5.477247518244237,3,-0.8422433744964484,0.40286319143659743,0.8392772314952057,P78356,PIP4K2B,PI42B_HUMAN,Phosphatidylinositol 5-phosphate 4-kinase type-2 beta
-0.08452844966775075,18.80823587875163,-0.8510963720789052,0.3979818173688814,0.8373033734636439,-5.475849703464555,2,-0.8411621722598596,0.4034639317322122,0.8392772314952057,P61960,UFM1,UFM1_HUMAN,Ubiquitin-fold modifier 1
0.09503875615060409,21.912482579533062,0.8484230964332085,0.39945695857462327,0.8373033734636439,-5.477928050531076,2,0.8410672153913401,0.40351671813976786,0.8392772314952057,Q8WY91,THAP4,THAP4_HUMAN,THAP domain-containing protein 4
-0.11371021519793345,16.417183871101827,-0.8447114460840013,0.40151066365485977,0.8373033734636439,-5.480803113946271,2,-0.8402818168618855,0.4039534826070118,0.8392772314952057,O00418,EEF2K,EF2K_HUMAN,Eukaryotic elongation factor 2 kinase
-0.1931554655627572,22.229747972465255,-0.841997538649203,0.4030164051178954,0.8375800826520644,-5.482897539537194,1,-0.8402744048114494,0.4039576058691874,0.8392772314952057,Q9Y5Z7,HCFC2,HCFC2_HUMAN,Host cell factor 2
0.07001125564762845,25.90417835827719,0.835228493632795,0.4067871087868301,0.8445902434635651,-5.488092815934597,9,0.839788156544488,0.4042281581071542,0.8392772314952057,P14927,UQCRB,QCR7_HUMAN,Cytochrome b-c1 complex subunit 7
-0.07663149546981884,25.50406015280903,-0.8468839394059101,0.4003078077523661,0.8373033734636439,-5.479121781265535,3,-0.8390486042961434,0.404639863432395,0.839311591728913,P10599,TXN,THIO_HUMAN,Thioredoxin
-0.09610545646158641,17.07306301913727,-0.8482067223711158,0.3995765032401749,0.8373033734636439,-5.478095992385475,1,-0.8345903788549331,0.4071271737791271,0.8436469435188937,Q15717,ELAVL1,ELAV1_HUMAN,ELAV-like protein 1
0.16077375998607835,20.507047220360533,0.83250098325997135,0.4083125458634018,0.8452786037172179,-5.490174627838301,4,0.8331429561356114,0.40793671652712793,0.8445005710561596,P50914,RPL14,RL14_HUMAN,60S ribosomal protein L14
-0.14254735083888903,24.95530959310435,-0.834240938110554,0.4073390244220749,0.8449102420629757,-5.488847349486456,1,-0.8294605031194621,0.41000073465276454,0.8479469916285024,P26678,PLN,PPLA_HUMAN,Cardiac phospholamban
-0.10410224186968264,17.43103629054752,-0.8276329810190529,0.4110437709224838,0.8492772076258324,-5.493873683679181,4,-0.826227516732771,0.41181805744714883,0.8495435094313168,P63027,VAMP2,VAMP2_HUMAN,Vesicle-associated membrane protein 2
-0.2587645671342216,22.394528958267696,-0.8198273467005754,0.41544629586829285,0.8504407942196908,-5.499760750075188,10,-0.8221972663142241,0.41409037777029767,0.8495435094313168,P16083,NQO2,NQO2_HUMAN,Ribosyldihydronicotinamide dehydrogenase [quinone]
-0.14909454338858552,23.41462142695677,-0.8215112963474632,0.4144941102276296,0.8504407942196908,-5.498495311565832,4,-0.8219463916712483,0.4142320756990817,0.8495435094313168,A8MU46,SMTNL1,SMTL1_HUMAN,Smoothelin-like protein 1
-0.1427252201175513,25.663497297623838,-0.8245832317197447,0.41276050013113286,0.8504407942196908,-5.496180310628708,1,-0.8200309001310605,0.4153149434161074,0.8495435094313168,Q66K66,TMEM198,TM198_HUMAN,Transmembrane protein 198
0.11158226368993951,20.20943443250028,0.8171210797968965,0.4169793183587551,0.8504407942196908,-5.501789116642953,8,0.8196945210820856,0.41550528223934513,0.8495435094313168,Q9BXW7,HDHD5,HDHD5_HUMAN,Haloacid dehalogenase-like hydrolase domain-containing 5
-0.10192533799404302,17.764642251628942,-0.8222081339164727,0.41410047195342914,0.8504407942196908,-5.497970916873484,3,-0.8191114181162473,0.4158353538643381,0.8495435094313168,P32456,GBP2,GBP2_HUMAN,Guanylate-binding protein 2
0.1205613864310493,21.837535890480613,0.8166282276630444,0.4172588722860915,0.8504407942196908,-5.502157807678471,5,0.8172099460098688,0.4169128033904438,0.8495435094313168,Q96MF6,COQ10A,CQ10A_HUMAN,"Coenzyme Q-binding protein COQ10 homolog A, mitochondrial"
-0.09937570514874139,16.505783571045868,-0.8186503412805338,0.41611261617413997,0.8504407942196908,-5.5006437291304255,4,-0.8170024768144932,0.4170304656051821,0.8495435094313168,Q3LXA3,TKFC,TKFC_HUMAN,Triokinase/FMN cyclase
-0.0673678495307044,25.19092088957519,-0.8071730684471105,0.42264387522302205,0.8504407942196908,-5.509188904232108,17,-0.8167301962857382,0.41718491476138386,0.8495435094313168,P21912,SDHB,SDHB_HUMAN,"Succinate dehydrogenase [ubiquinone] iron-sulfur subunit, mitochondrial"
0.13563599710421315,17.211369591273364,0.8174649077215462,0.4167843604453637,0.8504407942196908,-5.501531778422722,3,0.8166738259879484,0.41721689471883794,0.8495435094313168,P48507,GCLM,GSH0_HUMAN,Glutamate--cysteine ligase regulatory subunit
0.06395303624694293,27.259963603238106,0.8060496337693365,0.423286466155229,0.8504407942196908,-5.510018999784624,19,0.8165686576337897,0.4172765627114893,0.8495435094313168,P22695,UQCRC2,QCR2_HUMAN,"Cytochrome b-c1 complex subunit 2, mitochondrial"
0.065244236464153,20.256471386827698,0.8227130577619163,0.41381538588941,0.8504407942196908,-5.497590672686513,4,0.8160392488530578,0.4175770046728068,0.8495435094313168,Q9NR56,MBNL1,MBNL1_HUMAN,Muscleblind-like protein 1
0.09299204352618773,18.658245987670675,0.8135114450151077,0.41902938234637266,0.8504407942196908,-5.504484366326965,6,0.81443151592526,0.4184902005130722,0.8495435094313168,Q9UIC8,LCMT1,LCMT1_HUMAN,Leucine carboxyl methyltransferase 1
0.0863432842745091,19.90533859746277,0.8104714699749926,0.4207606147890185,0.8504407942196908,-5.506745216821753,9,0.8140116094074121,0.41872890648200545,0.8495435094313168,Q96DB5,RMDN1,RMD1_HUMAN,Regulator of microtubule dynamics protein 1
0.07797088062437041,22.54427958128356,0.8153623602564255,0.4179774117383921,0.8504407942196908,-5.503103777305136,5,0.8138257278409268,0.41883460153148844,0.8495435094313168,Q9NPJ3,ACOT13,ACO13_HUMAN,Acyl-coenzyme A thioesterase 13
0.13408066374817196,22.578314183591853,0.8126142090684504,0.41953990141984676,0.8504407942196908,-5.505152507211545,5,0.8134986271492449,0.41902063492990804,0.8495435094313168,P30046,DDT,DOPD_HUMAN,D-dopachrome decarboxylase
0.1392293581435453,20.65442267878053,0.8107816300487116,0.4205837852376877,0.8504407942196908,-5.506514927516953,9,0.8134415680415396,0.4190530915030659,0.8495435094313168,P46777,RPL5,RL5_HUMAN,60S ribosomal protein L5
0.10070600007265895,15.855592106766435,0.8133781320555781,0.41910521251982213,0.8504407942196908,-5.504583685490563,5,0.813311748757902,0.41912694143206153,0.8495435094313168,O60271,SPAG9,JIP4_HUMAN,C-Jun-amino-terminal kinase-interacting protein 4
-0.06304364672985585,21.088384867732564,-0.8201319570841961,0.41527395660691024,0.8504407942196908,-5.499532032232641,4,-0.8129235005336574,0.4193478498825308,0.8495435094313168,P58546,MTPN,MTPN_HUMAN,Myotrophin
0.2095600480509887,24.422401733923014,0.8100463355034824,0.42100306657174313,0.8504407942196908,-5.507060733027963,32,0.8128122544689745,0.4194111604436326,0.8495435094313168,P17661,DES,DESM_HUMAN,Desmin
-0.1129391610687378,23.072680986694962,-0.8141169430662402,0.4186850711115596,0.8504407942196908,-5.504033065543499,3,-0.812087375887816,0.4198238325469694,0.8495435094313168,Q9NTJ4,MAN2C1,MA2C1_HUMAN,Alpha-mannosidase 2C1
0.09739149300661865,19.123613693019408,0.8155162509910714,0.417890019493275,0.8504407942196908,-5.502988852900037,3,0.8120462675915524,0.41984724274876295,0.8495435094313168,P20340,RAB6A,RAB6A_HUMAN,Ras-related protein Rab-6A
-0.07349801638115494,20.48896541039036,-0.8074044485183405,0.42251160136925536,0.8504407942196908,-5.509017799287553,9,-0.8114601375066969,0.42018111542034753,0.8495435094313168,O00423,EML1,EMAL1_HUMAN,Echinoderm microtubule-associated protein-like 1
0.12734720510743003,17.915020055573827,0.8086424337536661,0.4218043001788414,0.8504407942196908,-5.508101498218193,8,0.8110793123572281,0.4203981274440187,0.8495435094313168,Q14847,LASP1,LASP1_HUMAN,LIM and SH3 domain protein 1
0.10044192227531923,25.33418051058513,0.8071180757882872,0.4226753167224855,0.8504407942196908,-5.509229564106358,8,0.8097502468387852,0.4211560193236916,0.8495435094313168,P14854,COX6B1,CX6B1_HUMAN,Cytochrome c oxidase subunit 6B1
0.1077626041260622,21.938271798054977,0.8116177586932602,0.4201073113497449,0.8504407942196908,-5.5058936853354465,3,0.8092185767084078,0.42145943092273785,0.8495435094313168,P51148,RAB5C,RAB5C_HUMAN,Ras-related protein Rab-5C
-0.11890070900715344,17.379024875795146,-0.8159488994846447,0.4176443839620595,0.8504407942196908,-5.50266564084475,1,-0.8087672854967876,0.4217170751806012,0.8495435094313168,Q6YP21,KYAT3,KAT3_HUMAN,Kynurenine--oxoglutarate transaminase 3
-0.054164818138922044,22.096972387582614,-0.7958640674655661,0.42913916680099917,0.85420512174198715,-5.517493436621567,15,-0.8083210240976102,0.421971940889849,0.8495435094313168,Q9Y6E2,BZW2,BZW2_HUMAN,Basic leucine zipper and W2 domain-containing protein 2
0.08291834138265841,22.706330251221797,0.8032657897894299,0.42488131299844567,0.8505635332786979,-5.512071086397157,9,0.8068670843253175,0.42280294610763614,0.8504104711483136,P67809,YBX1,YBOX1_HUMAN,Y-box-binding protein 1
0.05799562699541738,19.89233368118107,0.8040710670629039,0.42441960540154056,0.8504407942196908,-5.511478196623684,7,0.8058477499421478,0.42338613575472983,0.8507778167862311,O75663,TIPRL,TIPRL_HUMAN,TIP41-like protein
0.1114346893830529,29.158558826437233,0.7991820253949912,0.4272273718266568,0.8532802989500526,-5.515068838345331,22,0.8039287925726981,0.42448533221461493,0.8517402646390756,P00338,LDHA,LDHA_HUMAN,L-lactate dehydrogenase A chain
0.09905393610436164,23.458916660178602,0.804227436686281,0.4243299853570648,0.8504407942196908,-5.511363001301795,4,0.8027142111885588,0.42518193761108747,0.8517402646390756,O43674,NDUFB5,NDUB5_HUMAN,"NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial"
0.04361225083384923,23.6552137323145,0.7906642414908331,0.4321455125237075,0.8571427031118286,-5.521273362641259,11,0.8025002897593067,0.42530469990399655,0.8517402646390756,O14818,PSMA7,PSA7_HUMAN,Proteasome subunit alpha type-7
0.06875065301719019,18.078684053184734,0.8046344860803317,0.42409674649021756,0.8504407942196908,-5.511063030994059,5,0.8022138265688074,0.4254691246619865,0.8517402646390756,O00233,PSMD9,PSMD9_HUMAN,26S proteasome non-ATPase regulatory subunit 9
0.08457026819072411,19.890066147034126,0.7959560125997294,0.4290861198263286,0.85420512174198715,-5.517426380600095,11,0.8006448319668358,0.42637037353992013,0.8527407470798403,P09525,ANXA4,ANXA4_HUMAN,Annexin A4
